Date,AAPL,MSFT,GOOGL,NVDA,META,JPM,BAC,GS,WFC,C,XOM,CVX,COP,JNJ,UNH,PFE,WMT,AMZN,HD,^GSPC,^DJI,^IXIC
2019-09-30,0.0235350200443136,0.0094390563215018,-0.0039234971663387,0.0134489923832241,0.0055337900237297,-0.0002549953221308,-0.0061330316190556,-0.0083266270758242,-0.0053243324839858,-0.0054706136646879,-0.0121711158005068,0.0,-0.0158894211035949,0.0060652285784041,0.0095695240426925,-0.0080066758899356,0.0019415300356973,0.0060622171614574,0.0093971999880122,0.0050476066752547,0.0036010133434625,0.0075204967761479
2019-10-01,0.0027683995195588,-0.0140980429340158,-0.0123982583328564,-0.0004023571764196,-0.0127470580379747,-0.0181833055899932,-0.0250256818389217,-0.0219079840588158,-0.0273592694760564,-0.0134627636063303,-0.0235096373728646,-0.0218381309836208,-0.0321162903067554,0.0047148230487901,-0.0005059990815844,-0.013916027020549,-0.006993404205299,-0.0001497829729106,-0.004051674537313,-0.0122583733729132,-0.0127723440920479,-0.0113333937224312
2019-10-02,-0.0250680233490816,-0.0176552336368996,-0.0232836357072305,-0.0055171456291743,-0.0068826294884455,-0.0199046604936793,-0.0210969748780764,-0.0219054059858834,-0.0120259961911295,-0.0277329443853949,-0.0261058773623444,-0.0320660889906245,-0.0377156037521277,0.0154624557236715,-0.002117795564022,-0.020603839376458,-0.0146796775112734,-0.0129173759859112,-0.0239308121278541,-0.0179032029855029,-0.018606073649014,-0.0156069246748945
2019-10-03,0.0084947939747754,0.0121056244157706,0.0097714268448501,0.0477925603374966,0.0273768854401728,-0.0014241768075362,-0.0010775465587348,-0.0050946861820595,0.0002061527938108,0.0066405923787444,0.0123603154833509,0.0076589314582349,0.011117460698848,-0.0061360464391175,-0.006412927539218,0.0216137598533978,0.0016362514189536,0.0065315416415505,0.0055861396669523,0.0079719125970152,0.0046942639568019,0.0111762326996565
2019-10-04,0.02803208176347,0.0135016010565955,0.0181012506474911,0.003639991303443,0.0059650011725618,0.0216596008896508,0.0201364857211889,0.0180492624379429,0.0150578272450747,0.022188661110815,0.0145633424659055,0.0061862005521744,-0.0029818215747118,0.0188276057054375,0.0206167203794502,0.0135401770360046,0.015905709249435,0.0088319259998024,0.0049379521084165,0.0142168975854601,0.0142239259953014,0.0139998491538597
2019-10-07,0.0002199730038847,-0.0072400588413851,-0.0022380751576069,0.0129691820852471,-0.0042672344628168,-0.0021809801160806,-0.0021149891830412,-0.0019920776927926,-0.0081281393597836,-0.0004398549824194,-0.0137743139264685,-0.0051824166622668,0.0205607520115334,-0.0037407254221389,0.0065513371877934,-0.0027832354209387,-0.0078705467481697,-0.0040179914516045,-0.0052205944783416,-0.0044782946735923,-0.0036013463430337,-0.0032797085459294
2019-10-08,-0.0117146703903232,-0.0105747287021898,-0.0149968711055825,-0.0385177898070642,-0.0107412752185077,-0.0222961325758112,-0.0240197128776515,-0.0151198175470311,-0.0202829805983235,-0.0256788236035698,-0.0194060457304967,-0.0136850796813917,-0.012820571264261,-0.009913180099297,-0.0051076115842261,-0.0111638632592679,0.0029855177470905,-0.0156696149002202,-0.0003089080870414,-0.0155608192014078,-0.0118581553419973,-0.0166547792068505
2019-10-09,0.0117198986206084,0.0189432059205094,0.0103098436788198,0.019635617938656,0.0118144873959742,0.007243676334804,0.009409904094749,-0.0026345092104712,0.0069005896985483,0.0155122795831554,0.0110943731795014,0.012800936660497,0.0192951863892378,-0.0198724748062717,0.0089501733929182,0.0073383527080386,0.0114815183663312,0.009662859223618,0.0100147695076402,0.0091044925499415,0.0069549927933647,0.0102201814742353
2019-10-10,0.0134783616643305,0.0062209234439496,0.0058799081518876,0.0128381820801453,0.001000816599419,0.0140282862850387,0.0200792900637736,0.015341605492686,0.0103848285517951,0.0176477349567221,0.0120106716816581,0.0128158851512152,0.0171094058606307,-0.0012382523692345,0.0074295849449592,0.0028018763384987,0.0057176338478548,-0.0010046756673366,0.0116623099674819,0.006415695380997,0.0057185189556323,0.0059515557680736
2019-10-11,0.026598360700931,0.0041695194184583,0.0051593109495404,0.0161722949750511,0.023107142168816,0.0168988961365765,0.0161686408405674,0.0240656559351479,0.0115104322965096,0.0215681714044575,0.0106962251140774,0.0136141087854624,0.009842479216912,0.0175887457285401,-0.0074193380096226,0.0089411336444995,0.0052672316135344,0.0067780472695508,0.0131687931767088,0.0109389775131329,0.0120739671369374,0.0133647587755647
2019-10-14,-0.0014393562425497,-0.0009303704476757,0.0016945240802122,0.0029032920470166,-0.0049405207051428,0.0026689769430714,0.0079556109038367,0.0055695037635952,0.001219321379922,0.0019971168661692,0.0028993418579761,0.0002582416715544,-0.0053162609046965,-0.0046447480397675,-0.0066647919459319,0.0052617800734375,-0.0088991848963343,0.0026040696153613,-0.0020456430270069,-0.001387118733451,-0.0010900143873742,-0.0010413423140598
2019-10-15,-0.0023317700799267,0.0144749032884134,0.0200939801320034,0.0527527537610716,0.0306088771138239,0.0301417843474354,0.020247127348735,0.0031097227069341,0.017048980398389,0.0139522945286509,0.0034691077316884,0.0011186716683919,-0.0032067194775377,0.0162176721213789,0.0815992463871901,0.0055095841703443,0.0030210350525545,0.0178239325798859,0.0061490538849844,0.0099556766411372,0.0088639347733392,0.0124319059479296
2019-10-16,-0.0040370836471089,-0.0081935460134914,0.0006118741833709,-0.0109995986175102,0.0034941992553512,-0.0023340152822393,0.0148000188042092,0.0046496948988612,-0.0103772654043911,-0.0241507669778672,-0.0171417746918547,-0.0103170186137964,-0.0165674254013723,0.0175402199735585,-0.0067059123959484,-0.0043837523705866,-0.0009203224470634,0.0056863243136187,0.001188160084226,-0.0019995427986508,-0.0008444211183911,-0.0030102660757148
2019-10-17,0.0038826708613008,-0.0051280431678057,0.0078841944622018,0.0004121648556751,0.00443147135184,0.0055982083326313,0.0029829856473044,-0.0046281752957972,0.0004032655353538,0.0014391614306386,-0.0013192994816552,0.0020849488056549,-0.0014650252514818,0.0073978070284044,0.0281866973568096,0.0033023648980774,0.0035173189305184,0.0056542587005352,0.00368812227138,0.002762831573678,0.0008851347275309,0.0040213192184475
2019-10-18,0.0048026875693245,-0.0163218132598109,-0.0066970143569334,-0.0195586630124268,-0.02384559247477,0.0017449509707523,0.002974260767147,0.0002906541449672,0.0072565784430784,0.0020113263432601,-0.0077782571269249,-0.0052882919551954,-0.0106364720760264,-0.0622016069881199,0.0068534449054153,0.0,-0.0058416165437813,-0.0167665875989345,0.0048994766682839,-0.0039193449495069,-0.0094606219111006,-0.0082519670936567
2019-10-21,0.0173430547221191,0.0074231012826457,-0.0001045191821114,0.0289778476333706,0.0210383237278528,0.0248007326661034,0.0220758231834432,0.0132189928893973,0.009805727674766,0.029681443587237,0.0167136620763717,0.0162975102729836,0.0372565928051529,0.0025056976487609,-0.005787823944124,0.0,0.005036431508157,0.0160169049918137,-0.0051696703123517,0.0068716160561175,0.0021457220314509,0.0090796503828185
2019-10-22,-0.0022868504582173,-0.0148813704871941,-0.0024753001286733,-0.0020406278818905,-0.0391021265840317,0.0100365621002307,0.0058027087616683,0.0016725519318199,0.0031710366184445,0.0034817664408393,0.0050915637758546,0.0102049944272655,0.0103647554848302,0.0092174296573928,0.0227944643054012,-0.0008227074047215,-0.0013360470605504,-0.0111611184651896,0.0021123978370762,-0.0035686663784125,-0.0014738909089214,-0.0071898199069686
2019-10-23,0.0134188896173659,0.006379779764984,0.013237229229555,-0.002658279932824,0.0208950915904755,0.0026444831527998,0.007051354272795,0.0082061946993061,0.006124185061066,0.0054120175635437,0.0095527888504307,0.0015280895649552,-0.0051292146863617,0.0054179823200681,-0.0067339207896136,0.0093326319945059,-0.0019234959123232,-0.0020161792094772,-0.0106661479015123,0.0028471487971184,0.0017115663314524,0.0019113599876994
2019-10-24,0.0016447254732645,0.0196736439744757,0.0011768053996743,0.0090726197775583,0.0012356512860438,-0.0007193466105234,-0.0019097532843442,-0.0012776538533653,0.003337790899434,-0.0020706449034929,-0.0094623965739409,-0.0033901562574941,-0.0016000904009693,-0.0184757876080888,-0.0132769410643256,-0.0103343768609215,-0.0020946629502593,0.0105608865246107,-0.0033237167401353,0.0019204463587332,-0.0010591032144885,0.0081294916872778
2019-10-25,0.0123163578012519,0.0056450210623848,0.0041220058039102,0.0390124992476375,0.0081016415313579,0.0079979978005182,0.0114795942768535,0.0150672949101311,0.0091975391012621,0.0120334042098144,0.0023160468528082,0.0092700379268915,0.0033833729429135,0.0066669938647505,0.0016361639485462,0.0104422914359116,-0.0005040636396853,-0.010922221117825,0.0020947354845155,0.0040727005061091,0.0056902905482929,0.0070024083006741
2019-10-28,0.010017050723281,0.0245861929568698,0.0195206906187594,0.0110003304204775,0.0080366141384202,0.0038087665202266,0.0037831029387731,0.0164312200284539,0.001551478402026,0.00574016726073,-0.0088087795515041,-0.0016010544050504,-0.0118901850942602,0.0064663709733996,0.0087379093435784,0.0138700955908228,0.001512324326399,0.0089420891459208,0.010325506306446,0.0055813378684714,0.0049209829475429,0.010053246344756
2019-10-29,-0.0231277483251297,-0.0094317424651295,-0.0219709016291766,-0.018714618844292,-0.0004751765639222,-0.0006325281271859,0.0072237242812756,-0.000505251174524,0.0100675953690663,-0.0067943173596055,-0.0029137036742258,-0.002954165562955,0.0253232877682403,-0.0004644180832966,0.0212099977183992,0.0249466443144996,-0.0173629021094495,-0.0080862792905986,-0.0112335953833294,-0.0008324053147991,-0.0007109358896745,-0.0059020757431489
2019-10-30,-0.0001233866205362,0.0124623355445319,3.170768248494937e-05,0.0003940009435237,-0.0055991575433647,-0.005536575454665,-0.0140319108116883,-0.0084083055617758,-0.0026834305037595,-0.0016420106824837,-0.0105201493157479,-0.0149834419375962,-0.0359081861224712,0.0288103287911545,0.009948909701372,0.0070658135444616,0.0081093260766409,0.0098030695035775,0.0089692746438561,0.0032533701591457,0.0042564572296643,0.0032779210273761
2019-10-31,0.0226094607952072,-0.0085751650837199,-0.0015071037285772,-0.0097534912727272,0.0180609912405953,-0.0064424231610475,-0.0110688406331773,-0.0112600556418194,-0.0076877708306858,-0.0152118115890068,-0.0022151913512855,-0.0018907010390635,0.0029071604080692,-0.0060222035849211,-0.0082417691692083,-0.0028584025009655,-0.0071127336949334,-0.001870755268041,-0.007026753625846,-0.0030228605633046,-0.0051664615001093,-0.0013993430296747
2019-11-01,0.0283807078223383,0.0024413525943673,0.0106847902008437,0.0078103838074621,0.0102791632153116,0.0230547228531448,0.016948976704572,0.0187926911534468,0.0106523618310159,0.0348984993086729,0.0300429278507878,0.0006027893202342,0.0353258703988568,-0.0063617797525742,-0.0019390139731597,0.0005211226849004,0.0030702428642057,0.0083189626778639,0.0117657227552709,0.009662312168146,0.0111338586202589,0.0113405634916456
2019-11-04,0.0065671900475112,0.0057749190787641,0.0136450774184162,0.0390442606417003,0.0056813176400436,0.0079813755927988,0.0188679996752281,0.0114081041644196,0.0103491065056313,0.0177411728330689,0.0297416277031821,0.046123249309913,0.0148731977287834,-0.0073933041331777,-0.0038064658416321,-0.009377359404926,-0.0004250731831676,0.0073795731160684,-0.0101962803796821,0.0037040890497046,0.0041960175542543,0.0055804400586234
2019-11-05,-0.0014370515680119,-0.000622479612956,0.001418896453343,-0.0042281308921701,-0.0020543272781862,0.002173415966141,0.0129629656299434,-0.0055940782483606,0.0110014056030067,-0.0042582421051302,0.0198130647426633,0.0030436470028745,0.0087931365782851,0.0014590559877727,-0.0037808741471385,-0.0144623290101684,0.010972082741995,-0.001634646766472,-0.0115783424330729,-0.0011856992143612,0.0011114034962946,0.0001754366258639
2019-11-06,0.0004278813876776,-0.0027689690172615,-0.0003328527444458,-0.0094460068371271,-0.0142547216627351,0.0015492823882685,-0.0009139077133973,-0.001006389040671,0.0093811612889296,-0.0054789667125539,-0.0218910044715513,-0.0167293506406002,-0.0150402202478031,0.0041406500136376,0.0008789925833945,0.0034685958129092,0.0053845950252677,-0.0032969200487783,0.0077948879500149,0.0007024972279667,-2.5575035128566626e-06,-0.0028513002957469
2019-11-07,0.011541383548173,0.0013883287479194,0.0123391822266998,0.0034194902169946,-0.0058993269591138,0.0054135434038353,0.0134185223843186,0.0222964653640647,0.0133229487694384,0.0186775232064082,0.0212619413753816,0.016596874106179,0.0331423388985752,0.003588517244871,0.0237104737503055,-0.0091275739765782,0.0061087464680087,-0.0042153980904356,-0.0045723684185569,0.0027300951851503,0.0066287108494051,0.0028404113330822
2019-11-08,0.0027367410178347,0.0117843777993835,0.0015762979372495,-0.0026879130326511,0.0022056123142117,0.0029233132832058,0.000902899187023,-0.0017017194562676,0.0018517526060497,0.0040892436432569,-0.0189912405571809,-0.0078757393986214,-0.0063818900336157,0.0119456654091201,0.0019884371621583,0.003793042524242,-0.0065710862238318,-0.0012974492684962,-0.0004292684889947,0.0025606760900243,0.0002326829080323,0.0048360833016478
2019-11-11,0.007918880942078,0.0010274436836574,-0.0081894866431666,0.0019250333226756,-0.0064451583116396,-0.0035282003664842,-0.0024055591879594,-0.0174061478424629,-0.0009240415311733,-0.0068310931699976,-0.0060758614889033,-0.0009926362410309,-0.0042260840964075,-0.0076690977480167,-0.0112072805254044,-0.003238852856787,-0.0033488738247691,-0.0079680839183854,-0.0044667060433439,-0.0019624672514313,0.0003702868770767,-0.0013013444268317
2019-11-12,-0.0009156340734302,0.006570766605624,-0.0008241950509692,0.0068690800406001,0.0256315188500606,-0.0058496020142015,-0.0027122441002278,0.0063006681694419,0.003145371882316,-0.007010748169603,-0.0137901379680177,0.0012419031680575,-0.0115429948515012,-0.0047732108074611,0.0045651406231634,0.0010829328737811,0.0006723189277126,0.0035842846481495,0.00569456418703,0.0015646460846321,0.0,0.00257665975227
2019-11-13,0.0095818377397578,0.0016318313131795,-0.0007940606162171,-0.004961737589619,-0.0065819042514548,-0.0052649586851396,-0.009066050359948,-0.0049452898109719,-0.0171523473826616,-0.0154521996061693,-0.0082166403059447,0.0109125452275418,-0.0115059765272629,-0.0006092939239705,-0.0065818316986345,-0.0100080265308917,0.0156145462868411,-0.013998865975055,0.007206554146337,0.0007115345908383,0.0033259174062316,-0.000470208829799
2019-11-14,-0.006919356335164,0.0050912333471733,0.0100062353641816,0.0058496562505372,-0.0002070199552932,0.0009341392584985,-0.0027449087522994,0.0005010695131073,0.0037529309982542,-0.0009471664093386,-0.0043606643388789,-0.0026169008930613,-0.0053858691274325,-0.0023614054024017,0.0089129907077714,-0.0013659443891869,-0.0027279784386825,0.0008499299602007,0.007453144308015,0.0008370427393644,-5.862835793213339e-05,-0.0003631268514691
2019-11-15,0.0118792073208429,0.012900273268233,0.018630571658913,-0.0266933478290909,0.0100957631767268,0.0072316327546355,0.0070336066023801,0.0037371065429001,0.0057956724358421,0.0075840010424532,0.0100729766745704,-0.0010763876075242,0.0174673985624025,0.0303908218856701,0.0530428115102039,0.0199725063866209,-0.0147534999299506,-0.0086116580935627,0.0031283493903921,0.0076954880069026,0.0080242603465434,0.0072898224431721
2019-11-18,0.0050423265591483,0.0024670254161465,-0.0102734048501548,0.0396198224746506,0.0117886468359624,0.0084149952045369,0.0009109898602193,-0.0023609117728138,0.0037171890844056,0.0,-0.0096834755761275,-0.0173244805511277,-0.026609376605625,-0.0008151789639341,0.0131032083708648,-0.001609578676485,0.0116094931388091,0.0074964548003046,0.0065744107744107,0.0005031528617669,0.0011187359573914,0.0010666822169702
2019-11-19,-0.0030327815773376,0.0003325033977019,-0.0054930558394863,-0.0202090477154733,0.0097266647077645,-0.0003062093719503,-0.000606661451495,0.0014107664262235,0.0005556329672811,0.0056449963622324,-0.0102158267454394,-0.0177138451068192,0.0082890201316145,-7.433935117806545e-05,0.0047633892263827,0.0118213866630123,-0.0029937978201273,0.0001483625140514,-0.054385730565834,-0.000592594446206,-0.0036453262712262,0.0024233767162349
2019-11-20,-0.0116412174536505,-0.0017345546948724,-0.0081747012830882,0.0153369660815572,-0.0090809986256222,-0.0072754412768298,-0.0075897264318977,-0.0096797760236869,-0.009068623148977,-0.0121623285762787,0.003096461854237,0.0076427341369149,0.0383071168854134,0.0083073317407427,0.0048498936450607,-0.0161971649217711,-0.0063389867887968,-0.0041420429987242,-0.0219605457745689,-0.0037561842457471,-0.0040427295962066,-0.0051255897094421
2019-11-21,-0.004483576528879,-0.0009357543219562,-0.0013212265772496,-0.0047351016796242,0.0021264376929504,0.0023144918593818,0.0045887984948473,0.0014684323587204,0.0003732162769198,-0.0001356396220218,0.0241068291124935,0.0121866248518742,0.0143190572791103,0.0036783213751312,0.0035924790262999,0.0186235480805601,0.0061276147152873,-0.0061986947861817,-0.0106836133317065,-0.0015827522106851,-0.0019697568124675,-0.0024066091789468
