Date,AAPL,MSFT,GOOGL,NVDA,META,JPM,BAC,GS,WFC,C,XOM,CVX,COP,JNJ,UNH,PFE,WMT,AMZN,HD,^GSPC,^DJI,^IXIC
2014-12-11,24.7452335357666,40.20793533325195,26.405981063842773,0.48613080382347107,77.25375366210938,45.41941833496094,13.862442016601562,155.6740264892578,39.961490631103516,40.599029541015625,55.65212631225586,65.42621612548828,44.56958770751953,78.57537078857422,83.60031127929688,18.879804611206055,22.705896377563477,15.368000030517578,77.4607162475586,2035.3299560546875,17596.33984375,4708.16015625
2014-12-12,24.32623291015625,40.020423889160156,25.879959106445312,0.47101420164108276,77.35314178466797,44.60224914550781,13.5926513671875,151.87750244140625,39.425537109375,39.77230453491211,54.029991149902344,63.84840774536133,43.75682067871094,76.88929748535156,82.78719329833984,18.462236404418945,22.70047378540039,15.366000175476074,77.08219146728516,2002.3299560546875,17280.830078125,4653.60009765625
2014-12-15,23.993696212768555,39.781734466552734,25.598583221435547,0.4695743918418884,76.51828002929688,43.94852828979492,13.370469093322754,149.2391815185547,39.05110168457031,39.31797790527344,54.21717071533203,62.90045166015625,43.224308013916016,76.54324340820312,82.37640380859375,18.40854835510254,22.735681533813477,15.303500175476074,77.29077911376953,1989.6300048828125,17180.83984375,4605.16015625
2014-12-16,23.66558265686035,38.49460220336914,24.721214294433594,0.46429550647735596,74.23238372802734,43.406219482421875,13.267316818237305,147.44552612304688,38.74274826049805,38.111392974853516,53.91144561767578,63.4243278503418,44.29633712768555,75.65972137451172,80.34782409667969,18.29521369934082,22.47024917602539,14.753000259399414,74.98094177246094,1972.739990234375,17068.869140625,4547.830078125
2014-12-17,24.255285263061523,38.9890022277832,25.132606506347656,0.4832513928413391,75.64368438720703,44.40168762207031,13.695806503295898,148.82899475097656,39.491607666015625,39.06474304199219,55.53982162475586,66.11845397949219,46.902828216552734,76.62422943115234,83.10570526123047,18.563650131225586,22.81423568725586,14.944000244140625,76.43328094482422,2012.8900146484375,17356.869140625,4644.31005859375
2014-12-18,24.973569869995117,40.506290435791016,25.538042068481445,0.4851710796356201,77.9196548461914,45.672000885009766,13.910048484802246,154.12159729003906,40.534141540527344,40.29365539550781,56.874996185302734,67.99562072753906,48.8716926574707,78.6416244506836,85.70436096191406,19.0706844329834,23.27740478515625,14.886500358581543,77.7697525024414,2061.22998046875,17778.150390625,4748.39990234375
2014-12-19,24.780698776245117,40.6256217956543,25.807010650634766,0.4899699091911316,79.39057159423828,46.00628662109375,13.981463432312012,155.4649200439453,39.9761848449707,40.22662353515625,58.422271728515625,70.42782592773438,49.73353958129883,77.71394348144531,85.91390228271484,19.05278968811035,23.066133499145508,14.994999885559082,78.74310302734375,2070.64990234375,17804.80078125,4765.3798828125
2014-12-22,25.03786277770996,40.89838409423828,26.415414810180664,0.49860793352127075,80.95096588134766,46.01371765136719,14.052873611450195,156.39796447753906,40.35795211791992,40.189388275146484,58.22883605957031,69.86653137207031,48.710540771484375,78.59011840820312,86.37498474121094,19.14226722717285,23.396577835083008,15.32699966430664,79.95599365234375,2078.5400390625,17959.439453125,4781.419921875
2014-12-23,24.949182510375977,41.299015045166016,26.736488342285156,0.49548861384391785,80.1161117553711,46.41488265991211,14.227449417114258,157.25057983398438,40.725040435791016,40.53199768066406,59.014976501464844,71.0639419555664,49.7825813293457,76.77885437011719,86.21570587158203,18.760499954223633,23.472412109375,15.314499855041504,80.1568603515625,2082.169921875,18024.169921875,4765.419921875
2014-12-24,24.831684112548828,41.03477096557617,26.645177841186523,0.493569016456604,80.27511596679688,46.41488265991211,14.267120361328125,157.5642547607422,40.62958908081055,40.621376037597656,58.509605407714844,70.76458740234375,49.1379508972168,77.00711059570312,86.07317352294922,18.742603302001953,23.410120010375977,15.15149974822998,80.0023422241211,2081.8798828125,18030.2109375,4773.47021484375
2014-12-26,25.27063751220703,40.813148498535156,26.872955322265625,0.4940488636493683,80.28506469726562,46.46686935424805,14.267120361328125,157.21031188964844,40.58553695678711,40.53944396972656,58.15399169921875,70.62739562988281,48.96278762817383,77.35314178466797,85.9642105102539,18.879804611206055,23.540132522583008,15.454500198364258,80.14909362792969,2088.77001953125,18053.7109375,4806.85986328125
2014-12-29,25.25289535522461,40.446617126464844,26.664033889770508,0.49332907795906067,79.52972412109375,46.77145767211914,14.37027645111084,157.8055877685547,40.90123748779297,40.76288604736328,58.06663513183594,70.67105102539062,49.123958587646484,77.55194091796875,85.77979278564453,18.72470474243164,23.46700096130371,15.60200023651123,80.75166320800781,2090.570068359375,18038.23046875,4806.91015625
2014-12-30,24.94474220275879,40.0800895690918,26.56329345703125,0.48877012729644775,78.73462677001953,46.9125862121582,14.386147499084473,157.41946411132812,40.688323974609375,40.84482192993164,58.035457611083984,70.54009246826172,48.997833251953125,77.57404327392578,86.21570587158203,18.718738555908203,23.50763511657715,15.515000343322754,80.55082702636719,2080.35009765625,17983.0703125,4777.43994140625
2014-12-31,24.470325469970703,39.594207763671875,26.334028244018555,0.48109185695648193,77.5419692993164,46.489173889160156,14.195711135864258,155.9073028564453,40.24782180786133,40.301124572753906,57.67981719970703,69.96009063720703,48.38823699951172,76.99240112304688,84.7403564453125,18.5815372467041,23.261152267456055,15.517499923706055,81.0915756225586,2058.89990234375,17823.0703125,4736.0498046875
2015-01-02,24.237550735473633,39.85846710205078,26.27894401550293,0.4830113649368286,77.9693374633789,46.72093963623047,14.203642845153809,156.37384033203125,40.15971374511719,40.41282653808594,57.91688537597656,70.20955657958984,48.29013442993164,76.95555877685547,84.48047637939453,18.688913345336914,23.266565322875977,15.425999641418457,79.90189361572266,2058.199951171875,17832.990234375,4726.81005859375
2015-01-05,23.55473518371582,39.49192810058594,25.778226852416992,0.4748532176017761,76.71705627441406,45.27049255371094,13.79102611541748,151.4914093017578,39.05845260620117,39.13922882080078,56.33220672607422,67.4031753540039,45.991947174072266,76.41808319091797,83.08898162841797,18.587501525878906,23.198848724365234,15.10949993133545,78.22553253173828,2020.5799560546875,17501.650390625,4652.56982421875
2015-01-06,23.55695915222168,38.91227722167969,25.14203453063965,0.4604564905166626,75.68342590332031,44.09667205810547,13.378408432006836,148.42681884765625,38.24350357055664,37.7613410949707,56.0327033996582,67.37196350097656,44.0931282043457,76.04257202148438,82.92127990722656,18.742603302001953,23.377622604370117,14.76449966430664,77.98604583740234,2002.6099853515625,17371.640625,4592.740234375
2015-01-07,23.887277603149414,39.40668487548828,25.068092346191406,0.45925676822662354,75.68342590332031,44.1639518737793,13.441879272460938,150.6387939453125,38.471092224121094,38.111392974853516,56.60049057006836,67.31584930419922,44.38740921020508,77.72127532958984,83.76795959472656,18.999103546142578,23.99787139892578,14.920999526977539,80.65898132324219,2025.9000244140625,17584.51953125,4650.47021484375
2015-01-08,24.805082321166992,40.56595993041992,25.15543556213379,0.476532906293869,77.70099639892578,45.15085983276367,13.719612121582031,153.04380798339844,39.32274627685547,38.68490219116211,57.542579650878906,68.85625457763672,45.494483947753906,78.33235168457031,87.76648712158203,19.386837005615234,24.50438117980957,15.02299976348877,82.44351196289062,2062.139892578125,17907.869140625,4736.18994140625
2015-01-09,24.831684112548828,40.22499084472656,24.84825325012207,0.4784524142742157,77.26368713378906,44.365814208984375,13.473624229431152,150.69512939453125,38.67668533325195,37.820926666259766,57.46145248413086,67.48423767089844,45.487457275390625,77.26480102539062,86.94499206542969,19.476320266723633,24.201019287109375,14.846500396728516,81.02980041503906,2044.81005859375,17737.369140625,4704.06982421875
2015-01-12,24.219816207885742,39.72205352783203,24.6666259765625,0.472453773021698,76.24994659423828,43.98451232910156,13.235577583312988,148.86119079589844,38.21412658691406,37.52302169799805,56.357139587402344,66.03115844726562,44.191226959228516,76.99972534179688,85.9642105102539,19.54790496826172,24.382492065429688,14.570500373840332,80.66668701171875,2028.260009765625,17640.83984375,4664.7099609375
2015-01-13,24.434856414794922,39.51749038696289,24.90184783935547,0.4717339277267456,75.98158264160156,43.99199676513672,13.053067207336426,148.7485809326172,38.06730651855469,37.2548828125,56.151248931884766,64.98345184326172,43.74981689453125,77.13226318359375,86.40010833740234,19.351051330566406,24.190181732177734,14.737000465393066,80.1336441040039,2023.030029296875,17613.6796875,4661.5
2015-01-14,24.341747283935547,39.17652893066406,25.106800079345703,0.4736535847187042,75.81262969970703,42.4742546081543,12.727737426757812,144.9681396484375,37.62678909301758,36.53242492675781,55.98903274536133,64.79634857177734,43.87593078613281,76.57268524169922,86.6180648803711,19.374910354614258,23.458879470825195,14.66349983215332,79.29161834716797,2011.27001953125,17427.08984375,4639.31982421875
2015-01-15,23.681108474731445,38.76738739013672,25.011518478393555,0.470294326543808,73.59630584716797,41.11353302001953,12.061195373535156,143.56854248046875,37.237674713134766,35.17688751220703,55.50239944458008,64.02925872802734,43.02811813354492,75.4609146118164,87.56529998779297,19.327190399169922,23.667430877685547,14.34749984741211,78.03240966796875,1992.6700439453125,17320.7109375,4570.81982421875
2015-01-16,23.497100830078125,39.41521072387695,25.33160400390625,0.47893232107162476,74.71937561035156,41.81632614135742,12.204024314880371,142.55511474609375,37.91311264038086,35.45991134643555,56.85003662109375,65.55716705322266,44.198238372802734,76.60212707519531,88.6634292602539,19.565799713134766,23.502212524414062,14.536999702453613,80.43495178222656,2019.4200439453125,17511.5703125,4634.3798828125
2015-01-20,24.102312088012695,39.543060302734375,25.30579376220703,0.4803721606731415,75.77288055419922,41.65182876586914,12.108804702758789,141.26812744140625,38.177425384521484,35.19923400878906,56.831302642822266,66.39910125732422,44.27531051635742,74.5773696899414,88.53768157958984,19.744749069213867,23.480541229248047,14.472000122070312,79.76287078857422,2022.550048828125,17515.23046875,4654.85009765625
2015-01-21,24.286327362060547,39.14243698120117,25.824378967285156,0.4870906174182892,76.26982116699219,41.78641891479492,12.22783088684082,142.4906768798828,38.25084686279297,35.55674362182617,57.31794357299805,67.45307922363281,45.22120666503906,75.02652740478516,91.6393051147461,19.470354080200195,23.46700096130371,14.862500190734863,79.97914123535156,2032.1199951171875,17554.279296875,4667.419921875
2015-01-22,24.918148040771484,40.173851013183594,26.663537979125977,0.49548861384391785,77.17424774169922,43.05742645263672,12.767410278320312,146.4239501953125,39.476932525634766,36.91972351074219,57.941871643066406,67.92701721191406,45.753719329833984,76.39598846435547,95.4366226196289,19.571765899658203,23.91661834716797,15.515999794006348,81.94137573242188,2063.14990234375,17813.98046875,4750.39990234375
2015-01-23,25.046720504760742,40.21648025512695,26.8942928314209,0.4969283938407898,77.35314178466797,42.37705993652344,12.481749534606934,145.17724609375,39.10248947143555,36.212154388427734,56.7065315246582,66.6360855102539,45.29828643798828,75.24740600585938,93.88580322265625,19.35701560974121,23.973499298095703,15.619500160217285,81.40058135986328,2051.820068359375,17672.599609375,4757.8798828125
2015-01-26,25.073322296142578,40.07155990600586,26.63475799560547,0.49476879835128784,77.0251693725586,42.44435501098633,12.576970100402832,145.12095642089844,39.337432861328125,36.413265228271484,57.249332427978516,67.90208435058594,46.118080139160156,75.29158020019531,93.55889129638672,19.565799713134766,24.006006240844727,15.482999801635742,82.16542053222656,2057.090087890625,17678.69921875,4771.759765625
2015-01-27,24.195430755615234,36.36359786987305,25.864078521728516,0.47101420164108276,75.3156967163086,42.0181770324707,12.402400016784668,141.95982360839844,38.88957977294922,35.98126983642578,56.74394226074219,67.51544189453125,45.921875,75.16642761230469,92.21768188476562,19.446495056152344,23.708065032958984,15.337499618530273,81.2383804321289,2029.550048828125,17387.2109375,4681.5
2015-01-28,25.56326675415039,35.110557556152344,25.429365158081055,0.4633358418941498,75.77288055419922,40.93408203125,12.061195373535156,139.1929168701172,38.294898986816406,35.0875244140625,54.87226486206055,64.67784118652344,43.84790802001953,74.71727752685547,90.91834259033203,19.058752059936523,23.5157527923584,15.195500373840332,80.91390228271484,2002.1600341796875,17191.369140625,4637.990234375
2015-01-29,26.359134674072266,35.80952835083008,25.469064712524414,0.474613219499588,77.5220947265625,41.62192916870117,12.243699073791504,141.55772399902344,38.735408782958984,35.47489547729492,54.64139175415039,64.23506164550781,44.016056060791016,75.37994384765625,91.69795227050781,18.987173080444336,23.759523391723633,15.58899974822998,83.13878631591797,2021.25,17416.849609375,4683.41015625
2015-01-30,25.973390579223633,34.43716049194336,26.67594337463379,0.46069639921188354,75.44490051269531,40.65744400024414,12.021520614624023,138.67811584472656,38.11867904663086,34.97574996948242,54.541603088378906,63.94195556640625,44.128177642822266,73.73067474365234,89.0657958984375,18.641193389892578,23.017375946044922,17.726499557495117,80.66668701171875,1994.989990234375,17164.94921875,4635.240234375
2015-02-02,26.29928207397461,35.1872673034668,26.410451889038086,0.47077426314353943,74.53053283691406,41.4724006652832,12.267501831054688,141.15553283691406,38.77210235595703,35.54938888549805,55.889217376708984,66.1434097290039,46.08303451538086,74.23871612548828,89.93759155273438,18.879804611206055,23.215103149414062,18.223499298095703,80.67440795898438,2020.8499755859375,17361.0390625,4676.68994140625
2015-02-03,26.303720474243164,35.460044860839844,26.465038299560547,0.4825315773487091,74.93802642822266,42.40696334838867,12.608712196350098,144.9762420654297,39.241981506347656,36.41352844238281,57.55502700805664,68.30745697021484,47.46334457397461,75.43883514404297,90.37348175048828,19.100515365600586,23.34511375427246,18.177499771118164,82.84520721435547,2050.030029296875,17666.400390625,4727.740234375
2015-02-04,26.505456924438477,35.664615631103516,26.107736587524414,0.4837312400341034,75.16661834716797,42.152774810791016,12.5293607711792,143.8018341064453,39.190250396728516,36.055973052978516,57.062137603759766,67.5715560913086,46.153106689453125,74.6289291381836,90.46570587158203,19.299100875854492,23.46971321105957,18.237499237060547,83.74909973144531,2041.510009765625,17673.01953125,4716.7001953125
2015-02-05,26.69463348388672,36.18458938598633,26.2928409576416,0.4916493892669678,75.14674377441406,42.44435501098633,12.672188758850098,145.40249633789062,39.66323471069336,36.16026306152344,57.62366485595703,68.17024993896484,47.344234466552734,75.43883514404297,91.22016143798828,19.852739334106445,23.640344619750977,18.694499969482422,84.1971206665039,2062.52001953125,17884.880859375,4765.10009765625
2015-02-06,26.469850540161133,36.150489807128906,26.493820190429688,0.4894898533821106,74.01371765136719,43.2817268371582,13.084809303283691,147.5420379638672,40.23966598510742,36.60722732543945,57.51679611206055,68.35733795166016,47.288177490234375,74.43749237060547,90.19747161865234,19.961057662963867,23.653894424438477,18.714000701904297,84.2357406616211,2055.469970703125,17824.2890625,4744.39990234375
2015-02-09,26.64566993713379,36.107872009277344,26.26554298400879,0.48901012539863586,73.98391723632812,43.229393005371094,12.973716735839844,146.5688018798828,40.06229782104492,36.65937042236328,57.55452346801758,68.86874389648438,47.54042434692383,73.46562194824219,89.26698303222656,19.9008846282959,23.269275665283203,18.527999877929688,83.69497680664062,2046.739990234375,17729.2109375,4726.009765625
2015-02-10,27.157577514648438,36.312442779541016,26.805463790893555,0.5026867389678955,74.72931671142578,43.7078742980957,13.029264450073242,148.4510040283203,40.32835388183594,36.7934684753418,57.20878601074219,68.71282196044922,47.638519287109375,73.88529205322266,91.34587097167969,20.550804138183594,23.64305877685547,18.649999618530273,85.4949722290039,2068.590087890625,17868.759765625,4787.64013671875
2015-02-11,27.794118881225586,36.12491989135742,26.69827651977539,0.49932774901390076,76.04122924804688,43.640586853027344,12.981654167175293,150.93637084960938,39.83319854736328,37.00951385498047,56.951080322265625,68.58806610107422,47.56145477294922,73.90737915039062,92.08355712890625,20.610980987548828,23.385744094848633,18.756999969482422,85.21684265136719,2068.530029296875,17862.140625,4801.18017578125
2015-02-12,28.145771026611328,36.730125427246094,27.095773696899414,0.5350797176361084,75.76295471191406,44.53777313232422,13.227643013000488,152.6497039794922,40.542659759521484,37.91090774536133,58.063690185546875,69.81612396240234,48.19182586669922,72.4790267944336,92.07518005371094,20.984085083007812,23.263858795166016,18.85849952697754,86.64604187011719,2088.47998046875,17972.380859375,4857.60986328125
2015-02-13,28.283761978149414,37.3950080871582,27.351343154907227,0.5353198051452637,75.27593994140625,44.61255645751953,13.180027961730957,152.02230834960938,40.8900032043457,38.141845703125,58.69229507446289,71.02529907226562,49.49506378173828,73.34782409667969,91.7398681640625,20.845680236816406,23.2421932220459,19.09149932861328,86.43743133544922,2096.989990234375,18019.349609375,4893.83984375
2015-02-17,28.45069122314453,37.412174224853516,27.0461483001709,0.5369992256164551,75.13681030273438,44.934024810791016,13.195900917053223,152.84271240234375,40.91956329345703,38.506893157958984,58.491127014160156,70.78597259521484,49.204689025878906,73.9515609741211,92.00810241699219,20.809566497802734,23.282819747924805,18.771499633789062,86.52241516113281,2100.340087890625,18047.580078125,4899.27001953125
2015-02-18,28.64876937866211,37.3692512512207,26.929033279418945,0.5307604670524597,76.24000549316406,44.38825988769531,12.934046745300293,151.75680541992188,40.29139709472656,38.30573272705078,57.20878601074219,69.55162811279297,47.972259521484375,73.59815216064453,92.01648712158203,20.7493839263916,23.37220573425293,18.668500900268555,86.5146713256836,2099.679931640625,18029.849609375,4906.35986328125
2015-02-19,28.58868408203125,37.343502044677734,27.11760711669922,0.532200276851654,78.93340301513672,44.28357696533203,12.862627983093262,152.1107635498047,40.32096481323242,38.08224868774414,56.22189712524414,68.23542785644531,47.752681732177734,74.14299774169922,92.23445892333984,20.707265853881836,22.62192726135254,18.950000762939453,85.70353698730469,2097.449951171875,17985.76953125,4924.7001953125
2015-02-20,28.82237434387207,37.65254211425781,26.886850357055664,0.5360395908355713,79.41046142578125,44.709739685058594,12.997522354125977,154.04122924804688,40.520503997802734,38.573909759521484,56.52363967895508,68.3928451538086,47.724361419677734,74.33574676513672,94.40556335449219,20.797534942626953,22.83319854736328,19.183000564575195,86.70780181884766,2110.300048828125,18140.439453125,4955.97021484375
2015-02-23,29.60135841369629,37.90150451660156,26.549400329589844,0.5317206382751465,78.35694122314453,44.373294830322266,12.854696273803711,153.0759735107422,40.720027923583984,38.231239318847656,55.95161056518555,67.92683410644531,47.39853286743164,74.27644348144531,97.57421875,20.695226669311523,22.914453506469727,19.006999969482422,86.73871612548828,2109.659912109375,18116.83984375,4960.97021484375
2015-02-24,29.416629791259766,37.8499870300293,26.730527877807617,0.5373808741569519,77.9693374633789,45.47235870361328,12.997522354125977,154.61231994628906,40.91956329345703,38.663307189941406,56.209312438964844,67.98979187011719,47.518943786621094,74.66197967529297,96.7611083984375,20.665142059326172,22.906328201293945,18.929500579833984,90.19187927246094,2115.47998046875,18209.189453125,4968.1201171875
2015-02-25,28.664352416992188,37.76414108276367,27.161273956298828,0.5332862138748169,79.0725326538086,45.711605072021484,13.084809303283691,154.21011352539062,40.8900032043457,38.80485153198242,56.322471618652344,68.3802719116211,47.83060073852539,75.04011535644531,95.60427856445312,20.85771369934082,22.635475158691406,19.26849937438965,89.85198974609375,2113.860107421875,18224.5703125,4967.14013671875
2015-02-26,29.027137756347656,37.82425308227539,27.754791259765625,0.534731388092041,79.91734313964844,46.04057312011719,12.727737426757812,155.08151245117188,40.756980895996094,39.043243408203125,55.72531509399414,67.42301940917969,46.64067840576172,76.21900939941406,95.2773666381836,20.815587997436523,22.697763442993164,19.239999771118164,89.13351440429688,2110.739990234375,18214.419921875,4987.89013671875
2015-02-27,28.59090805053711,37.64395523071289,27.92053985595703,0.5313591361045837,78.48614501953125,45.81626892089844,12.5452299118042,153.136962890625,40.490928649902344,39.050682067871094,55.65614700317383,67.18370056152344,46.180294036865234,76.00399017333984,95.252197265625,20.65310287475586,22.73297882080078,19.007999420166016,88.64686584472656,2104.5,18132.69921875,4963.52978515625
2015-03-02,28.73112678527832,37.66973114013672,28.5353946685791,0.5443660020828247,79.2613754272461,46.18262481689453,12.703929901123047,154.75070190429688,41.05259323120117,39.8477897644043,55.341861724853516,66.69246673583984,45.61366653442383,76.53038024902344,95.89767456054688,20.923900604248047,22.741111755371094,19.283000946044922,89.70520782470703,2117.389892578125,18288.630859375,5008.10009765625
2015-03-03,28.791217803955078,37.15462875366211,28.722482681274414,0.5342494249343872,79.1123046875,46.332157135009766,12.727737426757812,154.33116149902344,40.97868728637695,40.026580810546875,55.07786560058594,66.22645568847656,45.882816314697266,75.87791442871094,94.60671997070312,20.797534942626953,22.581300735473633,19.230499267578125,89.66658782958984,2107.780029296875,18203.369140625,4979.89990234375
2015-03-04,28.608707427978516,36.96576690673828,28.69965362548828,0.5402713418006897,80.40432739257812,46.4517822265625,12.608338356018066,153.04019165039062,40.51308822631836,39.98188400268555,54.8012580871582,66.22645568847656,45.50742721557617,75.36634063720703,95.41146850585938,20.845680236816406,22.367321014404297,19.13599967956543,88.65457153320312,2098.530029296875,18096.900390625,4967.14013671875
2015-03-05,28.134653091430664,37.00868606567383,28.85348892211914,0.5506287217140198,80.71243286132812,46.354576110839844,12.735692977905273,153.37098693847656,40.52788162231445,39.89995193481445,54.524688720703125,65.95564270019531,44.85580062866211,76.01139068603516,96.2245864868164,20.74337387084961,22.635475158691406,19.39150047302246,89.54298400878906,2101.0400390625,18135.720703125,4982.81005859375
2015-03-06,28.17693328857422,36.36484146118164,28.43018913269043,0.5431616902351379,79.51979064941406,45.52469253540039,12.910807609558105,150.81317138671875,40.34312438964844,39.52745819091797,53.82693099975586,65.21253204345703,44.473323822021484,74.22454833984375,94.62350463867188,20.442485809326172,22.370031356811523,19.004499435424805,88.41510009765625,2071.260009765625,17856.779296875,4927.3701171875
2015-03-09,28.2971248626709,36.78548812866211,28.4897403717041,0.5446069240570068,78.95327758789062,45.980751037597656,12.871010780334473,151.6361846923828,40.402252197265625,39.44550704956055,53.53148651123047,65.4644546508789,43.892520904541016,74.63232421875,96.31681060791016,20.47859001159668,22.448579788208008,18.92799949645996,89.0330810546875,2079.429931640625,17995.720703125,4942.43994140625
2015-03-10,27.711767196655273,36.08153533935547,27.782583236694336,0.5540009140968323,77.07486724853516,44.82937240600586,12.568541526794434,147.42430114746094,39.382408142089844,38.164188385009766,52.965763092041016,64.80948638916016,43.11341094970703,73.79452514648438,94.27143096923828,20.328142166137695,22.229185104370117,18.475500106811523,87.40247344970703,2044.1600341796875,17662.939453125,4859.7900390625
2015-03-11,27.20653533935547,36.03860092163086,27.576143264770508,0.5511107444763184,77.09473419189453,45.03871154785156,12.823253631591797,148.6103973388672,39.68540954589844,38.983646392822266,52.814884185791016,65.20620727539062,43.41796875,72.89739227294922,94.8055191040039,20.237878799438477,21.98668098449707,18.318500518798828,87.79849243164062,2040.239990234375,17635.390625,4849.93994140625
2015-03-12,27.698413848876953,35.2144889831543,27.84808921813965,0.5460523962974548,78.44640350341797,45.88356399536133,12.807332038879395,153.26608276367188,41.082157135009766,40.28731918334961,52.94059753417969,64.50089263916016,43.46046829223633,74.0169448852539,96.62223052978516,20.460535049438477,22.316377639770508,18.711999893188477,90.15123748779297,2065.949951171875,17895.220703125,4893.2900390625
2015-03-13,27.507003784179688,35.523536682128906,27.44265365600586,0.5467748045921326,77.57179260253906,45.6069221496582,12.807332038879395,152.77386474609375,40.89739990234375,39.88505554199219,52.72060012817383,63.9970817565918,43.65879440307617,73.55728149414062,96.93342590332031,20.460535049438477,22.316377639770508,18.52899932861328,89.1573486328125,2053.39990234375,17749.310546875,4871.759765625
2015-03-16,27.8096981048584,35.67806625366211,27.871414184570312,0.5532784461975098,77.59165954589844,46.242431640625,12.83917236328125,154.83949279785156,41.185604095458984,39.99678421020508,53.28004455566406,64.9480209350586,44.19710159301758,74.92891693115234,99.68374633789062,20.725322723388672,22.695131301879883,18.667499542236328,90.46185302734375,2081.18994140625,17977.419921875,4929.509765625
2015-03-17,28.274860382080078,35.798248291015625,27.671422958374023,0.5600225925445557,78.87377166748047,46.06299591064453,12.807332038879395,153.76632690429688,41.318641662597656,40.10852813720703,52.852622985839844,64.97320556640625,43.92085266113281,74.0614242553711,98.90995025634766,20.56283950805664,22.512577056884766,18.59600067138672,89.74747467041016,2074.280029296875,17849.080078125,4937.43017578125
2015-03-18,28.593130111694336,36.48503494262695,28.095718383789062,0.5508698225021362,80.41427612304688,46.16765594482422,12.71977424621582,155.17835998535156,41.51078414916992,40.01913070678711,54.10353088378906,67.19628143310547,45.07536697387695,75.22544860839844,100.89486694335938,20.6892147064209,22.48804473876953,18.756999969482422,90.13574981689453,2099.5,18076.189453125,4982.830078125
2015-03-19,28.377243041992188,36.30474853515625,27.972150802612305,0.5593000650405884,82.24299621582031,45.75645065307617,12.425262451171875,153.28219604492188,41.02302551269531,39.02088928222656,53.060035705566406,65.96825408935547,44.45207595825195,75.39600372314453,101.56771087646484,20.550804138183594,22.21284294128418,18.66200065612793,89.42135620117188,2089.27001953125,17959.029296875,4992.3798828125
2015-03-20,28.021135330200195,36.81124496459961,28.03567123413086,0.5653217434883118,83.28656768798828,46.16765594482422,12.608338356018066,155.8319549560547,41.39252471923828,39.467857360839844,53.14176559448242,67.40411376953125,45.21702575683594,75.92242431640625,100.2051773071289,20.610980987548828,22.68150520324707,18.92449951171875,91.23057556152344,2108.10009765625,18127.650390625,5026.419921875
2015-03-23,28.31269645690918,36.79407501220703,28.05651092529297,0.5470157861709595,83.9126968383789,45.711605072021484,12.512821197509766,154.88795471191406,41.222557067871094,39.095394134521484,53.70122528076172,66.7050552368164,44.78496551513672,76.3524398803711,100.12110137939453,21.092405319213867,22.70057487487793,18.75550079345703,90.12797546386719,2104.419921875,18116.0390625,5010.97021484375
2015-03-24,28.19696807861328,36.828407287597656,28.660449981689453,0.539548933506012,84.78731536865234,45.203189849853516,12.425262451171875,154.3392333984375,40.904781341552734,38.693111419677734,53.12919616699219,65.62186431884766,44.30333709716797,75.59619140625,99.3472900390625,20.77346420288086,22.629741668701172,18.704500198364258,90.1900863647461,2091.5,18011.140625,4994.72998046875
2015-03-25,27.46026611328125,35.59221267700195,28.137399673461914,0.5067905187606812,82.41195678710938,44.56769561767578,12.266068458557129,151.16822814941406,40.306175231933594,38.275936126708984,53.342926025390625,66.5476303100586,44.6574821472168,74.39506530761719,98.01839447021484,20.641071319580078,22.158340454101562,18.54800033569336,88.27214050292969,2061.050048828125,17718.5390625,4876.52001953125
2015-03-26,27.65167236328125,35.37760925292969,27.970661163330078,0.505104124546051,82.50140380859375,44.51536560058594,12.274022102355957,151.07940673828125,40.27663040161133,38.13439178466797,53.00349426269531,66.28311920166016,44.792049407958984,74.24678039550781,97.77449798583984,20.55681800842285,22.313657760620117,18.36750030517578,87.25493621826172,2056.14990234375,17678.23046875,4863.35986328125
2015-03-27,27.431337356567383,35.17156982421875,27.66844367980957,0.514979898929596,82.78963470458984,44.5228271484375,12.186470985412598,151.74107360839844,39.995784759521484,37.99285125732422,52.538307189941406,65.67222595214844,44.572471618652344,74.39506530761719,99.2547378540039,20.779478073120117,22.166515350341797,18.527999877929688,88.41191864013672,2061.02001953125,17712.66015625,4891.22021484375
2015-03-30,28.125741958618164,35.16297912597656,27.846599578857422,0.5171475410461426,82.69024658203125,45.57701110839844,12.35362434387207,154.12940979003906,40.476158142089844,38.4696159362793,53.82693099975586,67.322265625,45.33033752441406,75.29220581054688,101.76956176757812,21.06231689453125,22.48804473876953,18.72949981689453,89.00980377197266,2086.239990234375,17976.310546875,4947.43994140625
2015-03-31,27.693960189819336,34.90544509887695,27.527015686035156,0.5041406750679016,81.71624755859375,45.29290771484375,12.25014591217041,151.66847229003906,40.20272445678711,38.38024139404297,53.4308967590332,66.11312103271484,44.09792709350586,74.58786010742188,99.49028015136719,20.935941696166992,22.41175079345703,18.604999542236328,88.2177734375,2067.889892578125,17776.119140625,4900.8798828125
2015-04-01,27.65390396118164,34.95694351196289,27.268468856811523,0.5060678124427795,81.16959381103516,45.11981201171875,12.266068458557129,155.1057586669922,39.862762451171875,38.45472717285156,53.09148025512695,65.9934310913086,44.636226654052734,73.51274871826172,98.7837905883789,20.659120559692383,21.99212646484375,18.51300048828125,87.8450698852539,2059.68994140625,17698.1796875,4880.22998046875
